1.3249514740000001,3.5625756969999998,32.08,4.0087463560000005,1.073257785,119.75785379999999,35.47075506,362.00218789999997,80.18527165,0.5555555560000001,2.381560088,0.601824405,7,2
1.3250349209999999,7.748293651,26.58,3.241956664,0.8993596970000001,95.36377361,39.97860447,383.4901256,79.91036807,0.7857142859999999,2.328180705,0.721662758,8,2
1.325083813,5.092696523,34.76,4.201022034,0.765387735,182.7938019,53.20194476,367.8342733,77.86053509,0.763636364,2.914569417,0.850857738,4,1
1.3251769740000001,3.364654825,34.18,3.3428957739999996,0.9884355570000001,115.79208529999998,11.43180483,202.15134730000003,95.12508542,0.191489362,2.2056023469999997,0.7994884879999999,7,1
1.326231474,4.03758579,33.74,4.341798015,1.136082632,122.19322779999999,47.96972135,405.7691043,79.21307622,0.8888888890000001,2.74524864,0.777952333,6,1
1.327177695,4.327850664,35.66,3.472222222,0.922747413,190.5933468,36.28047384,397.8652317,76.79909477,0.5625,2.623281279,0.8758333429999999,7,2
1.327242738,2.804012188,20.67,3.58990407,0.766200095,149.7570429,48.32571659,395.6517868,80.44997854,0.4,3.266256495,1.816257596,4,1
1.328195862,3.7909278160000004,27.44,3.96039604,1.057904493,229.11355519999998,42.92248548,397.7786447,80.79236294,0.611111111,2.57191402,1.153174255,7,3
1.328279015,4.666790511,37.24,4.356655771000001,1.15892862,134.91762580000002,22.53580804,352.6152938,80.16625165,0.787234043,2.376592861,0.5453081439999999,6,2
1.3287115459999999,4.664781092,35.27,2.1215120659999998,0.9168995259999999,214.84776290000002,57.65011962,389.2710985,80.39820228,0.490196078,2.640149874,0.982004298,9,2
1.3297003440000001,4.039327286,30.77,4.050550875,1.152190472,133.3210079,18.980016,309.2829483,72.59805732,0.6034482760000001,2.443492274,0.677123567,6,1
1.330368103,6.134746032000001,39.67,4.010807611000001,0.775704301,181.23279440000002,54.68429614,387.963316,72.17730315,0.8,3.056046733,1.107626611,4,2
1.3328295000000001,6.720602167000001,39.44,4.585179714,0.976115733,109.3425346,26.78697405,398.9230841,82.93011894,0.47826087,2.2439675009999998,0.547289815,7,3
1.3347428190000001,7.6782284579999995,38.13,3.504354927,1.0601885659999999,224.35594669999998,48.39026158,354.99717189999996,81.15346388,0.865384615,2.5247344419999997,0.629941854,7,1
1.335011014,9.056430838999999,32.16,3.346871239,1.08356351,121.7557084,39.01341739,410.4595426,80.02086169,0.6875,2.2626506319999997,0.643003671,7,2
1.33519296,5.0339210130000005,37.79,4.325259516,0.921148909,106.4419912,18.58630166,338.3387688,77.93223611,0.47826087,2.320929918,0.7345255820000001,7,2
1.335552608,4.64669632,38.14,3.8877018039999998,1.086904121,121.18926210000001,31.93265365,375.9703418,73.72254499,0.545454545,2.3863568269999997,0.758034616,7,2
1.33584486,5.05568972,34.7,4.089765101,1.0879963129999999,228.02772119999997,41.31264788,423.76107019999995,81.19634754,0.615384615,2.831116878,0.8954621070000001,7,2
1.336095413,4.275605766,32.03,4.1003184710000005,1.192839083,237.59119330000001,61.35525946,423.61246669999997,86.56822421,0.625,2.2760826659999998,0.578153086,6,1
1.3365385490000001,45.2821542,43.57,3.2856848710000004,1.032973825,205.8944318,48.19603267,398.4762994,80.62424702,0.428571429,1.970639953,1.043967015,7,2
1.3368476,3.7705428,32.34,3.7175586710000004,1.026733651,118.90158059999999,23.31110225,328.0362077,82.34843688,0.450980392,2.516663644,0.704027016,7,2
1.336958167,5.046982237,32.3,4.221732746,1.131553781,122.5483716,46.62481478,400.080698,80.17663051,0.85483871,2.592192969,0.702104335,6,1
1.337806752,5.5200474129999995,40.82,3.220524017,0.976348184,202.9930165,56.72561452,392.69406160000005,74.15915041,0.475,2.005201636,0.43738103700000003,10,2
1.339224095,6.738017133,38.4,4.054959786,0.738247303,149.4473415,37.06468695,294.76194219999996,66.65568537,0.54,2.42675018,0.7140114790000001,4,1
1.3393441990000001,3.195816923,31.76,3.81435489,0.820487363,96.5937677,10.87977471,159.4504844,73.43150056,0.5490196079999999,2.6384129730000003,0.695496819,6,2
1.3394443759999999,5.512690313999999,42.85,3.760310529,1.094914548,120.2644902,47.98686441,402.4395316,79.98302662,0.671428571,2.771121028,0.758771023,7,1
1.339515603,7.518228457999999,39.18,3.2171414289999998,0.886883015,103.2764888,10.2731561,167.8916252,87.57701167,0.913043478,2.348598331,0.46172061700000006,8,1
1.3402806390000002,4.03758579,35.62,3.825048049,0.965822335,199.6491006,29.69588598,399.1746032,75.92650437,0.37777777799999995,2.50128165,0.803826895,7,2
1.340440665,22.693322,39.5,3.829263068,0.889784129,103.6197152,15.41067135,284.5056006,80.01970142,0.25,1.961298035,0.577197842,8,3
1.340981859,30.49087302,47.73,4.477824109,1.099513236,233.9976966,45.59209334,396.71625510000007,72.70432161,0.8125,2.622271095,0.788396112,7,3
1.341149526,4.515154195,26.64,4.563350036,0.9859043059999999,200.3038618,34.69802704,418.1667424,104.93307240000001,0.447368421,2.558354135,1.085247782,7,2
1.341495465,7.573738662,41.41,3.702606635,0.7790030459999999,159.0639959,27.54631292,399.627117,67.76641542,0.8409090909999999,2.663225006,0.588629837,4,1
1.341509599,4.538664399,28.46,3.997783407,0.9648921290000001,113.1211149,16.31073339,334.3739624,79.87437458,0.441176471,2.386854478,0.821420842,7,3
1.341781125,5.48680066,37.55,4.195490772,0.9305642609999999,102.4366279,30.80803169,374.5924891,78.84799846,0.7111111109999999,2.8618967189999998,0.638657816,9,3
1.341862036,6.506196955,26.7,3.092577813,0.974942042,112.72972630000001,22.22923068,373.35994489999996,82.50559140000001,0.904761905,2.58323239,0.8409383140000001,7,1
1.342289777,4.039327286,34.06,3.911900525,0.907897672,98.77560286,45.28738841,397.8256232,80.09967609,0.450980392,2.282705289,0.647509369,9,2
1.343572751,3.811359127,33.42,2.6795657019999997,0.913386492,198.1617911,37.59883213,348.1428507,81.55968301,0.115384615,1.847123951,0.371837761,7,1
1.3447272730000002,7.541085601,38.97,1.36608979,1.100081137,128.0210604,25.35159873,385.8446264,87.63978755,0.304347826,2.495476025,0.796254307,6,1
1.345044596,45.49113379,43.14,3.087610961,1.139553234,130.6026099,25.57833386,388.6988027,77.39758017,0.6,2.463780511,1.159662928,6,2
1.3459514469999998,8.633310658,43.55,4.260758415,1.257439315,136.2514514,50.64931868,404.2898173,88.94514972,0.5,2.253548813,0.56722984,5,3
1.346174131,5.555668934,35.67,3.8188902889999996,0.9085782440000001,100.8629268,42.67442807,393.99231210000005,79.90809055,0.470588235,2.467474128,0.8938064929999999,9,2
1.346473356,10.09396447,51.46,2.4501928019999997,0.904050958,102.3352708,18.7430724,349.73226139999997,80.41500683,0.05,1.821737086,0.519664954,9,2
1.346561434,4.634639805,31.51,3.431944722,0.977816505,100.86322009999999,49.8281844,390.4925413,82.24423335,0.842105263,2.802857253,0.737137965,10,2
1.3467836359999998,4.642677481000001,33.63,3.603025114,0.905065245,190.42702880000002,30.95512705,399.4764056,80.50056248,0.519230769,3.131834395,1.361254983,9,2
1.347046285,5.505798803999999,41.07,4.2746389119999995,0.862950349,96.88071538,24.37278029,377.4443697,72.91747418,0.42105263200000004,2.192497069,0.65900967,8,3
1.347125655,3.1971917889999997,28.01,3.828413284,0.822733872,171.47520680000002,23.10903903,275.6996416,77.84051127,0.64516129,2.546295079,0.622569535,6,1
1.347809031,6.129521542000001,37.26,3.8289378810000003,0.852737627,175.3565958,46.36065039,393.6434068,73.54657694,0.816326531,2.488539518,0.7898149329999999,8,2
1.3481403630000002,6.035480726,39.54,4.282462865,0.904772742,192.8803439,34.0862487,358.474107,82.48141859,0.545454545,2.649489053,0.80846148,9,3
1.3491939530000001,5.025545477,29.17,4.0412932139999995,0.7419436070000001,156.4372371,30.47525696,286.65959649999996,74.14445654,0.41176470600000004,2.608972408,0.80925609,4,2
1.350515999,45.38664399,38.78,4.603996148,0.9186069579999999,189.7777758,26.855381,385.9304969,80.00320652,0.590909091,2.617407352,1.026307831,9,4
1.351406778,4.538664399,25.14,2.041657215,1.038883851,121.3066652,13.833004500000001,166.43445680000002,86.85201314,0.46153846200000004,2.490898718,0.7560422259999999,7,1
1.3515754709999999,2.177439801,16.5,3.8934426230000003,0.809269432,89.16903655,31.12601754,390.1928517,79.99591318,0.88,2.656704186,0.6769612740000001,6,1
1.35159277,4.664781092,40.32,4.725863153,1.051386645,133.7857442,44.38529489,432.105566,70.32753248,0.513513514,2.332681514,0.629754157,7,4
1.3517558580000002,5.427431457000001,36.93,3.576575257,0.957388508,102.8375136,41.24699396,395.831437,78.44076208,0.133333333,1.96022446,0.554491419,10,2
1.35210771,4.664781092,38.02,3.273809524,0.903777547,194.2449445,38.40586645,354.9849161,72.9874348,0.477272727,2.180073958,0.586451149,7,2
1.353218594,7.387616212999999,34.34,4.075904444,0.847327775,181.66356169999997,40.97379263,390.7130958,70.86300487,0.471698113,2.508779492,0.7408811,6,2
1.353686168,5.512923109,34.66,4.552238806,0.825526421,95.93892146,11.85022341,173.1618579,80.39041332,0.444444444,2.380252453,0.655362306,6,2
1.3539264830000002,4.990383598,37.82,4.244730679,1.0434965059999999,117.5211983,29.95475647,385.2812023,83.06700570000001,0.7142857140000001,2.5235617230000003,0.696528113,7,3
1.353988549,4.104685632,23.56,4.039449155,0.9891836279999999,115.38872009999999,17.288949,365.47027860000003,79.98882752,0.48837209299999995,2.6709491880000003,0.8261845440000001,7,1
1.3542504309999999,4.33718011,33.22,4.950815551,0.948400963,208.57904319999997,64.64593548,396.6108378,80.21222464,0.452830189,2.9377523389999998,1.2984906840000001,7,2
1.354377884,5.101404006,40.61,3.82274767,0.9888466440000001,204.53673500000002,45.88139671,417.500426,75.83711536,0.756756757,2.593948179,0.6885435390000001,7,3
1.355478458,4.135557617,25.78,3.2074126869999997,1.031128898,119.60644599999999,26.79713202,402.2566068,80.46868833,0.36842105299999994,2.322931529,0.582878883,7,1
1.355555289,6.027643991000001,41.38,3.5184787280000003,1.001473672,113.9238372,23.02778612,333.8477375,84.29023386,0.473684211,2.447398666,0.839495566,7,2
1.356059713,30.55617914,58.39,2.945085766,0.80806057,173.58194459999999,28.11812326,252.37391269999998,75.2868502,0.444444444,1.976297169,0.873498765,6,2
1.3566475180000002,60.14582766,52.69,3.6924232310000002,0.979630615,216.1940798,53.69703167,399.1834756,77.09738882,0.363636364,2.0628394290000003,0.584719633,7,3
1.356861411,5.6733304989999995,26.75,5.017921147,0.93329847,195.7496827,31.02345697,395.7517953,79.06026168,0.763157895,3.067900453,1.0946856409999999,7,2
1.35698902,3.286684483,23.48,3.163494635,0.800419043,157.21581519999998,47.66793567,395.3424655,81.51121265,0.219512195,2.322109805,0.64986959,6,1
1.357088674,12.06573696,43.49,3.76331635,0.9528816720000001,197.9027553,27.96446855,394.7309392,76.55258619,0.47619047600000003,2.661870324,0.8059910690000001,7,2
1.357099773,22.43209751,35.1,4.00853852,0.917283877,185.11005469999998,32.7176495,411.7050492,71.729189,0.64,2.4852590230000002,0.7863778159999999,9,3
1.357244682,4.333448332,36.01,2.580353264,0.844963045,94.52351611,29.71076036,399.8654791,71.72457506,0.488888889,2.318414377,0.522120357,6,1
1.3573031880000002,4.52821542,26.59,4.187680115,1.235687054,142.9962397,46.07085157,399.3694807,72.46103259999998,0.289473684,2.3095084619999997,0.771816917,5,2
1.357796754,7.58353458,41.11,3.699440444,0.916215197,185.1419413,37.21574363,409.0261733,81.48702393,0.853658537,2.774117548,0.8228483129999999,9,2
1.3580897580000002,15.16053855,39.02,4.064460924,1.143396777,128.6960722,39.176666299999994,413.1656062,80.30508482,0.653846154,2.6962403760000004,0.974019275,6,1
1.359010291,6.498733398,31.1,4.025301898,1.090964517,122.868775,27.67171687,399.39978260000004,82.44620176,0.6333333329999999,2.289618714,0.622103732,7,3
1.3594226759999999,3.380618544,31.3,4.35501698,0.829885628,93.61642723,34.11818417,395.2487945,78.64247369,0.28301886800000003,2.390409052,0.9181646990000001,6,2
1.3594925869999999,4.023653817,32.26,4.558541267,0.895072403,189.3468576,24.0115218,316.7295835,71.70064946,0.39285714299999996,2.836272492,1.590721941,8,2
1.3602466619999998,12.05528798,50.31,1.7695717780000002,1.6051689969999998,335.4989856,46.56250119,409.36147,81.34903087,0.23809523800000001,1.8507899230000002,0.475770736,5,1
1.360709599,3.782220333,26.75,3.443305573,0.985782222,116.8366173,12.48873816,376.0095088,87.18002359,0.5,2.417995826,0.8375352709999999,7,2
1.361195862,11.37278345,29.82,4.470310391,1.144761315,132.8882436,31.84704091,397.8124716,82.41448408,0.75,2.394690835,0.616688218,6,3
1.36126497,4.664781092,31.95,3.76758205,1.22226306,139.6219598,18.65862283,241.6323438,83.01179867,0.517241379,2.36665247,0.6659027439999999,5,1
1.361536227,4.670809349,37.25,3.8284051810000004,1.009232533,208.8627287,43.82630181,404.39814029999997,80.05868647,0.42222222200000004,2.533132399,0.80311769,7,2
1.362159155,11.15727324,29.31,4.729675716,0.98984932,108.9087021,47.216739200000006,397.2713735,77.70992071,0.6571428570000001,2.68687822,0.722737118,7,3
1.362639694,3.48324263,24.24,3.50660066,1.010439403,117.3022894,17.33014199,254.54530809999997,84.20344928,0.595238095,2.21723545,0.608253531,7,1
1.3627389619999999,6.420366051,27.78,4.3626010289999995,1.094059524,236.7533472,48.52277479999999,396.0319459,88.96209972,0.815789474,2.620941134,0.744534157,7,2
1.363602671,15.30421202,51.6,3.105563156,0.9579316179999999,195.33630269999998,48.72269398,395.4258851,96.03428686,0.666666667,1.888396246,0.509271871,10,3
1.364045085,4.128433313,26.14,3.914686825,0.951366823,104.17887059999998,37.70626397,395.9748829,81.52215479,0.8684210529999999,2.8858227860000003,0.6958758270000001,10,2
1.364297902,9.082553288,30.45,4.028154681,1.034154709,214.5848708,36.05907098,353.1292096,75.60857257,0.916666667,2.9346297669999997,0.7878210809999999,7,2
1.3645714290000002,6.677273242999999,19.22,4.83764937,0.86530787,194.0475534,60.09815294,348.8183273,79.85773354,0.5625,2.385519293,0.8093212259999999,8,4
1.365651096,7.568794407,29.81,4.131899872,1.0064085809999999,110.8061156,30.455996799999998,388.1506097,80.78419145,0.470588235,2.398728591,0.642712463,7,3
1.366420024,7.66457672,32.66,4.428854875,1.102826048,129.2067641,24.19337116,321.20109469999994,79.46080313,0.6,2.628699504,0.7246235659999999,6,3
1.3664922609999999,5.062220333,35.64,3.956705187,0.885223758,182.8675589,50.78923573,396.0062155,77.01446491,0.7142857140000001,2.70075631,0.891346238,8,2
1.3666242730000002,5.092696523,36.03,3.84097035,0.761838015,148.1876861,38.19255476,397.4440415,123.05749840000001,0.56,2.588446914,0.604820636,4,1
1.366718254,22.81087302,38.98,4.439575646000001,0.909063375,191.3410906,37.24523869,296.27067880000004,81.14203137,0.85,2.544423173,0.793054852,7,3
1.36747753,3.497308564,20.58,4.161111564,0.909038617,188.9580216,28.38312947,392.89647599999995,81.02958681,0.23404255300000001,2.308366548,1.018698649,9,2
1.3677792290000002,3.821155045,31.9,3.711401425,1.027244252,115.64402109999999,23.640122100000003,319.76358139999996,80.23663168,0.537037037,2.680646732,0.8590857279999999,7,1
1.368089782,3.5118674139999997,24.05,4.207783352,0.9702427109999999,188.6218755,63.10457726,385.6375424,78.86371525,0.46268656700000005,2.206860758,0.7496208440000001,10,2
1.368760771,5.572292311,39.44,3.27240566,1.224610502,142.1180974,26.203410899999998,394.37415739999994,80.52536302,0.8863636359999999,2.50999067,0.5934230070000001,5,1
1.368891383,8.592261095,40.26,4.150390625,0.85434975,177.4784517,33.37540843,389.1546315,75.36930395,0.545454545,2.85062811,0.852521237,8,2
1.3690734130000002,5.493924964,41.25,4.853612957,1.092773774,229.58793169999998,40.40918405,360.46110360000006,90.13265543,0.583333333,2.371005874,0.6624534639999999,7,4
1.369384821,5.643942743999999,26.53,4.069129481,0.986815157,196.7465399,37.64592856,373.0847168,76.60601264,0.447368421,2.615004747,0.925350055,7,2
1.370736793,3.187567729,28.07,3.523833555,1.190557583,250.5219809,52.81787092,398.57700739999996,80.49200758,0.754385965,2.517249115,0.8761586370000001,6,1
1.370808012,14.98421202,55.82,1.9525503730000002,0.948242468,111.2335577,11.04578839,161.96526469999998,85.62281348,0.222222222,1.948207258,0.826302179,7,2
1.3714435719999998,22.70638322,33.04,4.169083527,1.045556156,216.1955233,23.15639665,391.441854,96.06987634,0.4,2.44408671,0.6911002690000001,7,3
1.372342804,10.02430461,41.94,3.992829205,0.932250586,198.14923249999998,33.91557563,284.1615377,71.85464807,0.7105263159999999,2.747713062,0.740742507,7,3
1.372718254,15.20724868,38.34,3.579676674,0.990185587,213.98863540000002,53.00621663,392.19095510000005,80.51930669,0.9,2.650201387,0.6749316609999999,7,2
1.372828515,5.534296021,42.64,3.983347039,0.748837117,180.645947,51.81010552,276.9641023,72.25680094,0.5,2.3360983969999998,0.6644336160000001,4,3
1.3731168219999998,4.664781092,32.0,3.6065852,1.055497284,120.30821340000001,23.13235358,386.10254669999995,82.6245804,0.896551724,2.571498277,0.8494556000000001,7,1
1.3743419,6.468879171,25.87,3.35864486,0.906332262,100.76595809999999,36.62908164,393.2932756,80.16561983,0.6,2.34363656,0.576007186,9,2
1.3748660069999998,5.491550196,35.92,3.7798408489999997,1.010540087,226.19026519999997,56.97599694,389.6454588,63.39285298,0.854166667,2.363643614,0.46676961,7,2
1.375704148,5.996297052,40.96,3.22615923,1.010254765,210.22698309999998,41.72960024,413.35380219999996,79.98076438,0.39473684200000003,2.282411963,0.6974185270000001,7,2
1.375954195,9.03030839,34.99,3.6314984710000004,0.95180136,107.95915590000001,27.622793800000004,398.74861830000003,75.72386957,0.541666667,2.265273646,0.709461177,7,3
1.376,30.29495465,59.21,2.19543012,1.01334278,111.1031999,43.84179563,386.8835822,87.76710874,0.015,1.271887043,1.101489092,7,2
1.3763164140000002,15.23337113,34.02,3.703970081,0.8523068490000001,172.48549530000003,24.49776539,298.35179889999995,80.37792998,0.7666666670000001,2.485929159,0.756671152,8,2
1.377607401,4.0793817080000006,35.99,4.727464457,0.9291404609999999,101.53319040000001,45.77734012,394.2022814,71.17287255,0.531914894,2.49273361,0.657160814,9,3
1.3778835180000002,10.09396447,40.59,3.25732899,0.955484208,195.9873912,28.41025072,290.1595028,81.86888298,0.5,2.623550421,0.687455568,7,2
1.3792260769999998,30.36026077,51.04,4.1552786489999995,0.971609055,207.45831919999998,48.84067147,394.77096339999997,78.7823655,0.47826087,2.026225356,0.706480888,7,3
1.379713891,6.04854195,36.03,4.173622705,1.026507134,215.83295519999996,40.96793158,407.1775218,77.99910291,0.8,2.9596855539999996,0.804597601,7,2
1.380033839,30.13821995,47.84,4.369803477,0.812694847,167.99321930000002,30.04725375,393.84500760000003,71.91390703,0.26666666699999997,2.189827872,0.648030984,6,3
1.380824452,4.325984775,33.3,3.682905484,0.956050126,101.66359250000001,31.27033923,372.4132553,76.60103518,0.480769231,2.266549767,0.651828494,7,1
1.380956444,5.0491591080000005,33.69,3.169750565,0.95331964,107.87060559999999,31.51912681,398.47322610000003,80.24942843,0.529411765,2.417268834,0.634706066,10,2
1.3810184890000001,6.539782961,31.09,4.276692616,1.163659391,116.4318936,67.66155296,395.9735365,86.03117489,0.379310345,2.4184764469999998,0.929733314,6,3
1.3813333330000002,6.645137313999999,41.07,3.977993872,1.221134727,136.2576752,47.14803671,395.5268389,85.54505991,0.552631579,2.266671512,0.607482282,5,3
1.382061891,12.08141043,43.1,4.253359341,0.851532339,179.4871199,27.64651233,265.8901417,75.09823317,0.6315789470000001,2.788385654,0.8316352920000001,8,3
1.383412195,7.560677438,48.95,3.164378442,1.171144225,130.99285600000002,39.44732852,407.00511960000006,80.40430649,0.333333333,2.3374219569999997,0.721979204,6,2
1.3840979180000001,6.738017133,37.47,3.411499735,0.758883601,155.7782321,26.28798124,261.684187,80.76620236,0.4375,2.488134863,0.715948806,4,1
1.3842570859999999,5.712514172000001,29.14,3.991168478,1.03199866,118.18259640000001,24.92975662,294.8511472,79.3414379,0.7222222220000001,2.437312908,0.698825282,7,2
1.3847870869999999,5.0491591080000005,39.0,3.150621164,0.9298290090000001,106.48122190000001,20.30234195,347.75953849999996,80.41333979,0.87804878,2.522269642,0.724632948,9,2
1.384848923,12.01871655,44.03,4.138549135,0.880554655,101.9578571,21.19556639,393.15238650000003,78.59187447,0.305555556,2.048128005,0.479152463,8,3
1.384965554,5.515297877,37.39,4.084346505,0.9533744820000001,99.76959474,54.10030835,391.5257115,79.14896073,0.543478261,2.407593357,0.6810843790000001,10,2
1.385420351,6.547246518,29.26,4.394861393,1.016842475,113.24585900000001,26.62841096,380.1914064,82.12992683,0.38888888899999996,2.228981374,0.60544434,7,3
1.3859290080000002,7.547025699,30.96,2.567386835,0.8593021390000001,181.13985490000002,35.19805786,388.79161860000005,75.94213957,0.689655172,2.184840855,0.577276158,8,1
1.386076644,11.35319161,34.99,4.722363083,0.904422708,191.0912955,33.19350394,353.68615389999997,74.39118039,0.583333333,2.512632028,0.8151463440000001,9,4
1.386117391,5.0339210130000005,31.22,2.8726198289999996,0.903317053,100.86587779999999,29.25468869,378.0990565,80.42960956,0.375,2.409781144,0.6772910959999999,9,2
1.386212803,22.70638322,33.65,2.701518692,1.12845614,128.01740890000002,21.90084022,267.26704359999997,98.45404788,0.666666667,2.493437934,0.695686802,6,1
1.386481598,4.33718011,31.07,3.4046692610000004,1.0244928290000002,117.413927,24.60703149,392.2669743,74.74759115,0.375,2.179780611,0.599946161,7,1
1.386862434,20.14439153,57.3,3.536357746,1.1834644429999999,137.4425065,23.76091109,289.720579,88.09147565,0.7777777779999999,1.7021217080000002,0.697576823,6,2
1.387318534,6.711894684,39.58,3.90625,1.025047068,210.6982784,46.07374899,418.57506939999996,73.26712343,0.7857142859999999,2.3091422109999997,0.601577286,7,2
1.387876946,7.547025699,28.93,4.251144538999999,1.069990817,114.90461609999998,46.72980505,394.0507677,81.56180614,0.764705882,2.4998232469999997,0.662090043,7,2
1.388683799,9.056430838999999,35.01,3.873840898,1.043984705,113.44611770000002,47.12113233,409.7260607,79.98410538,0.681818182,2.381159631,0.954476397,7,3
1.388727772,6.68286974,39.31,3.613744076,1.2536250759999998,124.5588773,65.67648177,411.1240232,71.71413208,0.5476190479999999,2.331321656,0.669254228,5,2
1.389085601,12.06573696,54.77,3.341102315,1.236690482,143.65850690000002,26.31734359,322.9255742,83.82448385,0.818181818,1.90070118,0.7248199940000001,5,2
1.391563816,4.6587528339999995,29.14,3.7037037039999996,0.809449912,143.0390169,74.11744098,408.512405,69.72851919,0.816666667,2.918459958,0.6959251000000001,6,1
1.392025535,6.04331746,35.04,2.005870705,1.175551685,131.65421750000002,29.31384454,366.69143210000004,85.27496663,0.06122449,1.863850164,0.714431457,6,1
1.392350907,60.35480726,56.95,3.395064884,0.956602086,210.03762830000002,54.44790876,398.3364492,74.32526249,0.454545455,2.41187142,0.9846921559999999,7,3
1.3923590330000002,15.0940514,41.68,3.916791097,1.033585105,101.82742990000001,53.51881316,391.8440828,70.7184156,0.444444444,1.9822676280000002,0.8465388420000001,7,3
1.3929467119999999,60.56378685,59.09,2.769225226,1.05380071,119.0963675,25.19364084,269.29596150000003,74.96452032,0.015,1.4934226869999998,0.739809869,7,2
1.393275586,5.686391723,28.48,4.025699414,0.801695275,93.72016575,11.64918563,319.55674060000007,80.11469851,0.558823529,2.318154609,0.590469989,6,2
1.395947342,4.504705215,25.11,5.070281124,0.9903280959999999,196.5421126,45.32375749,400.17785610000004,85.2601609,0.55,2.489157654,0.7229554359999999,7,2
1.3960265019999998,5.732106009,28.32,3.954010347,0.8162193390000001,172.82646359999998,38.68765769,365.26100230000003,72.57561279,0.828571429,2.304772699,0.580028702,6,2
1.396125784,7.42353458,40.77,4.150990796,0.941281932,106.26585729999998,31.32413089,395.63426580000004,78.26438590000001,0.594594595,2.517574266,0.71100425,9,3
1.396157806,3.7950325960000004,28.62,4.212947419,1.2072075420000001,129.9024263,58.63359164,428.0293091,80.66321579,0.36842105299999994,2.273317197,0.965138398,5,1
1.398236584,30.24270975,57.76,3.446394633,0.9357655090000001,192.62031819999999,27.28120168,322.38066299999997,79.86523928,0.444444444,2.232698125,0.999039018,7,3
1.399237285,4.339045999,27.97,4.358308605,1.061050033,228.2655426,56.14494078,416.5655825,80.88938791,0.55,2.413472009,0.6475237779999999,7,2
1.402006094,3.204585358,23.46,3.1205285189999996,0.79138451,175.5028861,42.03373779,398.96020519999996,72.56266386,0.37142857100000004,2.491514017,0.853174778,4,1
1.4024355080000002,4.499480726,25.75,3.4982550000000003,0.822233648,95.96349442,10.01854701,132.3072229,80.16117469,0.43243243200000003,2.646765295,1.2210515240000002,6,1
1.403376266,6.483806284,29.28,3.28731098,1.061160463,119.2301415,29.96964008,387.86318880000005,79.84812952,0.9117647059999999,2.2432650290000002,0.613066656,7,2
1.4037639659999999,6.035480726,37.47,3.8341476660000002,0.814493866,168.3082075,22.54292065,330.84901210000004,72.81082641,0.41666666700000005,2.259263397,0.6254695889999999,6,2
1.403789474,5.05568972,38.08,4.029853076,1.1484465609999999,123.5572791,53.57580098,399.7003355,75.46005197,0.725,2.116998445,0.45169650299999997,6,2
1.4042961880000002,4.018429327,33.57,3.6379912880000003,1.033631444,116.07257849999999,25.54133117,293.03337589999995,80.56695501,0.7111111109999999,2.868419452,0.782519767,7,2
1.404617082,12.17545125,44.51,2.6879019289999997,1.062031773,116.0974874,42.48949153,398.29614169999996,80.06251062,0.852941176,2.41723478,0.557954394,7,2
1.404665249,3.782220333,25.44,3.8407821230000003,0.8977591690000001,100.74621009999998,23.81262194,395.68425560000003,72.59301172,0.27777777800000003,2.387559784,0.7208044490000001,8,2
1.4060775230000002,8.734068675,43.25,3.726588449,0.947838273,202.1004392,48.44362902,391.9986077,80.37822589,0.6571428570000001,2.3272240330000002,0.561538025,7,3
1.4065574180000002,3.0007607710000004,25.22,4.895401339,1.217056621,106.0788476,75.2494184,411.08384060000003,82.13896482,0.423728814,2.9076329989999996,1.194386779,5,2
1.406994255,3.107559119,23.26,3.348077697,0.9295660179999999,104.2718765,30.17505344,399.10423760000003,80.24964344,0.9090909090000001,2.350841772,0.565759755,9,2
1.4072231769999999,4.702960056,38.42,3.691727352,0.950184296,198.0819303,21.74992883,399.9365133,85.2866889,0.487804878,2.472466592,0.835701472,7,2
1.408375283,22.78475057,43.59,3.2044721839999997,1.036718511,115.5599051,38.25936224,397.8460654,71.47665228,0.571428571,1.804596586,0.904064655,7,2
1.4084505669999998,2.525833963,18.8,3.8159111930000003,1.021363161,119.1398328,17.70881353,333.8112767,81.23981257,0.477272727,2.169647168,0.662390782,7,1
1.40918314,6.7844570420000005,42.18,3.611470461,1.061570356,123.16169009999999,21.18656471,382.6029557,78.27393308,0.684210526,2.4735881980000003,0.640136229,7,2
1.4097401630000002,3.8344652310000003,26.09,3.764513788,1.181205808,110.12932079999999,60.16906039999999,363.43625430000003,79.71012364,0.8684210529999999,2.550718381,0.665237541,6,1
1.410253041,8.693019112,36.67,5.297468463,0.814459755,122.8862838,102.22761729999999,399.7616016,75.62543082,0.531914894,2.244930485,0.463030726,6,2
1.410461538,20.04860922,47.65,3.635508886,1.132140946,113.7776357,71.42572729,395.82327189999995,81.07744192,0.17857142899999998,2.044193967,0.47469305,6,2
1.410579365,60.25031746,58.45,3.656679022,0.867912747,97.32488167,28.43440188,396.1378342,72.88568497,0.428571429,2.363013632,1.349850398,8,3
1.410895188,10.17668556,41.9,3.757290265,1.050875663,117.6793379,29.838024600000004,396.3926327,80.34427246,0.775,2.5203983869999997,0.759799705,7,2
1.411058453,5.491550196,39.28,4.14191042,0.8538374259999999,175.7831406,34.14369461,305.2160017,71.61181652,0.725,2.8457479739999996,0.748668566,8,3
