0.6579706549286395,15.189833711262283,42.16,2.4403224167348636,4.246161005118663,110.47921599668216,383.77388888888885,0.9554344985610225,1.0199289727286436,108.08851730957574,0.8471188255660986,22.466991875178845,389.91972243585633,78.39581670035199,57,0.5,2.482220667444029,0.8105604817126703,84,17,7,8.588235294117647,23,c,3.025,B2,3.2038972639037824
0.6279104699351007,12.070961451247166,56.43,2.4000108334440777,4.176018850192695,100.55479908129998,384.38203389830505,0.9193660563399396,1.012656519495171,105.93727343734751,0.8116518383922995,14.534063648246287,339.8313809448063,79.88462867301294,89,0.45901639344262296,2.620833684798801,0.8670113649512152,101,29,7,6.068965517241379,21,b2,2.7199999999999998,B2,2.9160891733576992
0.758285714285714,6.048541950113378,49.17,2.4889844163121984,4.330832884383225,96.91705891875905,384.79224489795916,0.9290658500417489,1.0197898767862486,106.70328697578425,0.8197923713284642,21.249015157459556,376.44450058915095,79.97571443921395,89,0.46551724137931033,2.790165454412083,1.010475844493962,98,28,7,6.071428571428571,22,b2,2.8899999999999997,B2,2.810594708644013
0.9856913832199552,7.518228458049887,47.76,2.1605738484141397,3.7593984962406024,87.14452047431466,380.51814058956916,0.9601285788606169,1.0166572718803528,108.88501986194908,0.8359303977746149,27.659958328896902,400.13065203191354,73.10198420881758,68,0.5454545454545454,2.560869897073147,0.8178462501654051,87,20,7,7.6,18,b1,2.29,B1,2.527191093755125
0.7644119134833418,4.320387107223842,47.41,2.2784318767266134,3.964471465504307,91.78615579953065,383.6368885724457,0.9031368630087466,0.995366509832856,104.49143412706918,0.7894719207682754,20.961897259168467,398.6138284677817,73.22772327152748,84,0.45454545454545453,2.531288770138912,0.8145824911035755,93,26,9,6.1923076923076925,22,b2,2.84,B2,2.6617985181863886
0.9177416780045351,5.016837994457042,30.91,2.173805028321574,3.782420749279539,64.1517786333465,379.00476331360943,1.0323370474007838,1.0580879172295543,117.81706673521747,0.9484671255505327,28.784550708100216,397.9371432836232,84.12856686648261,87,0.46296296296296297,2.489544258340392,0.7574797962805062,48,25,7,3.36,12,a2,1.7,A2,1.8604015803670482
3.3485594722737573,5.660269274376417,10.58,1.8367946708463934,3.1960227272727244,20.560737431992386,383.77388888888885,0.9954613531714623,0.999375124885556,113.68223702486033,0.9112354671536617,30.50301743490959,384.1223231156333,77.70951369340231,37,0.46153846153846156,2.4814364637344544,0.8310930374488043,16,11,10,2.4545454545454546,10,a,1.476,A2,0.5962613855277792
1.0205561602418738,4.309191771946874,38.71,2.1083628890993364,3.6685514270328454,62.30238072756878,381.0997086368366,0.9770440653470681,1.0119221935061231,112.92004337978874,0.9102009515396298,19.375554411120024,208.87097749743452,80.85709778519436,112,0.515625,2.504532327905145,0.7064763719944506,63,30,7,3.6333333333333333,11,a2,1.52,A2,1.8067690410994945
1.48603509809721,4.023653817082389,31.87,2.2614380462580446,3.934902200488998,58.84741082598805,383.77388888888885,0.9437944392768798,1.004671095267617,109.11025970820191,0.8604909977082387,17.331788431716248,267.7632877969195,85.14642982442648,72,0.46,2.400902370503301,0.6261164386912089,59,23,7,4.478260869565218,9,a2,1.276,A1,1.7065749139536535
0.9768224206349203,3.012515873015873,35.07,1.962491436401004,3.4147350993377468,56.66016790196492,378.83123966942145,0.9181068037647817,0.959961798578785,105.56674642430583,0.8385958739981969,23.44153635798211,400.0657347610768,80.37324458772417,103,0.5441176470588235,2.432674680220805,0.918307844415387,57,32,9,3.09375,11,a2,1.56,A2,1.6431448691569825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2808179973743885,3.2251101392938124,23.86,2.043079152199458,3.554957724827057,56.51466212937667,386.541,1.0033061796840184,1.0555398045056865,116.68344881520541,0.9065888295980393,22.77154998186261,325.7569941024359,87.06355736258996,68,0.3333333333333333,2.626088512278318,0.9930202697837348,43,19,7,3.8947368421052633,9,a2,1.276,A1,1.6389252017519234
1.0495296528867963,3.2251101392938124,24.1,2.187693730774051,3.8065870915468487,51.932392226994786,388.2013314346742,1.01444030118552,1.0630108148622737,116.7038489785452,0.9398175756233619,19.91095763771593,273.7261075661494,83.53075311236232,90,0.4,2.55676228700649,0.9141411577334358,39,26,7,2.6153846153846154,10,a2,1.3599999999999999,A2,1.5060393745828486
0.8925571145124713,4.296130547457078,41.74,2.2381476435034755,3.8943768996960473,70.51826327855726,375.70888888888885,1.0121761774296607,1.039995736140914,116.73614023230564,0.914275988373958,28.237905509742983,390.223768563761,83.13863233235939,104,0.5588235294117647,2.5521121532264126,0.7696923895293535,71,32,7,3.84375,16,b1,2.13,B1,2.0450296350781603
0.8709529100529103,4.648705738705739,43.47,2.1444134495505436,3.7312794022179463,73.03592989166607,373.3221660843859,0.9553008351739188,1.009253732360897,110.07206234016377,0.8657682357252209,20.22479891340373,296.74834595155045,80.20440704001986,91,0.5238095238095238,2.5368804632858266,0.8122474867875924,74,30,7,4.266666666666667,16,b1,2.13,B1,2.1180419668583164
0.9220278364219252,4.311057661159702,42.62,1.966086209631976,3.420990004759638,65.7034198542585,370.08322222222216,0.9932767235861707,1.040007568955309,113.14470357745019,0.8964469882084045,26.873504208703757,388.64645712192197,77.02682260128317,97,0.5806451612903226,2.4771925964955717,0.7208644949136116,66,29,7,3.9655172413793105,11,a2,1.576,A2,1.9053991757734965
0.9001543893747971,3.7721754535147394,40.24,2.0120338624580794,3.5009389206770583,57.70474265460964,386.5966316207101,0.9797509058716171,1.0457286960246932,112.39908676524594,0.8790636939220701,21.729964805702235,399.6398067914606,82.94604501017311,121,0.3972602739726027,2.480742655458333,0.8488636314625336,58,35,7,2.8857142857142857,10,a2,1.3599999999999999,A2,1.6734375369836796
0.7733333333333337,4.104685631828489,34.67,2.3058841614777745,4.012238440971327,88.59055144604993,364.48494331065757,1.2510123094548593,0.9274884610481583,169.51408357217304,1.367749512736913,55.70242769876504,396.7320258750942,72.34684232107547,65,0.7045454545454546,2.3678589653808504,0.564969671586341,67,21,5,5.523809523809524,19,b2,2.44,B1,2.5691259919354477
0.9112538548752841,4.528215419501134,33.92,2.1877973768388936,3.806767435699675,78.43540575908207,368.2755145746579,0.7607001865457224,0.5164207130551866,181.86810955790426,0.8199198834700132,51.399601673266254,396.8309554635633,72.95874530642664,64,0.6744186046511628,2.354780801810041,0.5656344771278166,59,20,4,5.15,10,b1,1.342,A2,2.27462676701338
0.7025227148330603,7.531289682539683,52.65,2.3779925457723086,4.137707029643817,94.43361316994154,374.48915254237284,0.7492817487361688,0.5127529553460956,174.4541795592104,0.7998807189029001,58.899962864275686,395.07650228046197,71.40853335308955,92,0.6065573770491803,2.464096896609455,0.5694163715254169,95,29,4,5.689655172413793,18,b2,2.272,B1,2.738574781928304
0.7221357001133779,5.027390400604687,48.71,2.4242088930561767,4.218123473917748,89.73829150668165,380.8659171597633,1.1603211818314734,0.9017719952103695,100.10641248855794,1.3275199654018608,57.4314937317679,395.2388439432976,71.71176648999887,103,0.582089552238806,2.4004150048274853,0.5332602250594579,90,32,6,4.90625,19,b2,2.44,B1,2.6024104536937673
0.8491034482758626,4.64267748124891,44.88,2.2518318586519066,3.918187434054318,79.98677199648861,378.6750535077289,1.244871933357913,0.9066453614079514,172.26324953602892,1.3526079157214392,57.43632221565681,396.4617738846173,72.05996866656815,94,0.65,2.546420152708726,0.6694430283072488,80,29,5,4.827586206896552,18,b1,2.2800000000000002,B1,2.31961638789817
0.8748571428571422,4.316655328798186,43.91,2.286877278291016,3.9791664642263678,81.5948279258457,358.9013520408163,1.2569119061476728,0.9252911069689369,173.3907494089239,1.3810785281191746,58.685733031902785,398.60233522784654,74.90064999404618,89,0.7586206896551724,2.5707288811092366,0.7135526697318249,82,28,5,5.107142857142857,19,b1,2.44,B1,2.3662500098495256
0.7639750566893418,9.009410430839003,38.26,2.861184259787416,4.978460612030104,116.35343623382299,360.10099934253776,1.0341718373778042,1.0778996547420987,209.25022875963452,0.9676074215738217,38.677839338137375,395.4798208175364,76.88449554904307,61,0.7073170731707317,2.496174556987156,0.7992326705631922,87,19,7,8,25,c,3.275,C,3.3742496507808664
0.5729564436885863,45.22990929705215,43.49,2.6655283478716236,4.638019325296625,111.30870781889477,362.7067805081216,1.0616435381375933,1.1016075436256738,219.07010920569905,1.005173989733715,38.013193013773105,395.70288606236363,75.98063167389661,82,0.7450980392156863,2.5594526273580467,0.6201773271287285,84,24,7,6.083333333333333,26,c,3.3,C,3.227952526747948
0.7393354008269978,5.486800659657803,48.34,2.5620822593926507,4.458023131343213,89.69945145320509,361.7617013232514,1.025060904462943,1.0460568774720584,206.77205615730708,0.9600737949279156,39.322233858621274,394.8721256408685,80.30230592002627,113,0.647887323943662,2.7773947311155167,0.8345130739596162,90,34,7,4.617647058823529,20,b2,2.56,B2,2.6012840921429476
0.6337642410499552,7.534554988662132,52.35,2.5259065030091143,4.395077315235858,98.96930293753444,358.56743595455555,1.0641277876120194,1.0797116183952216,215.36696124971863,1.01453452475209,44.06441756728267,415.6202056155872,72.2208580640564,102,0.6666666666666666,2.6411288596551294,0.675200981959155,99,33,7,5.242424242424242,22,b2,2.8899999999999997,B2,2.8701097851884985
0.573682608396894,15.101763038548754,55.7,2.5080571205385596,4.364019389737094,103.32203091806376,368.3198975272889,1.0584659862741992,1.0955194008720968,215.13489449569573,0.9929858669842947,38.65047148003907,409.907351695371,81.63206359895219,112,0.6376811594202898,2.6149905265110958,0.712247666389407,104,33,7,5.484848484848484,22,b2,2.93,B2,2.996338896623849
0.6127058823529408,8.610919987042436,53.94,2.5206413777189236,4.385915997230926,98.96930293753444,374.6523183391003,1.0363418789372012,1.084699550183275,214.3489916821817,0.9757231190482337,43.29404834950567,395.65063756774333,85.20484187720766,120,0.5428571428571428,2.7803808189194927,1.0286588263243277,99,34,7,5.088235294117647,22,b2,2.8899999999999997,B2,2.8701097851884985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7739930228501657,22.614954648526076,41.96,2.5329976049282004,4.407415832575069,118.17020350636088,327.05999999999995,1.058401555025232,1.1057562309672244,225.89538811055482,1.0640676551817778,58.87180539536236,413.0134204407082,81.34360998854316,47,0.8666666666666667,2.664833380048138,0.6615900576851284,89,13,7,11.923076923076923,24,c,3.0949999999999998,B2,3.426935901684465
0.72355660212803,15.242078609221466,41.26,2.7533039647577087,4.790748898678413,131.21569907072904,327.05999999999995,1.1189210705825219,1.1635065882198656,234.2031120289658,1.0766987080375434,48.57203928725151,399.5982974561754,79.48547749912078,50,0.9,2.8790206891402392,0.7222201507584143,100,13,6,13.384615384615385,26,c,3.47,C,3.805255273051142
0.8870292723149863,6.0746643990929705,47.55,2.5646858371357584,4.46255335661622,104.44737633825936,338.6415879017013,1.0815206201807748,1.1274419198107661,224.84679600206633,1.0261112219315232,50.127326780950156,401.44061350549816,78.49127880282266,81,0.7708333333333334,2.754020944052147,0.5975411015192603,106,22,7,8.363636363636363,22,b2,2.9850000000000003,B2,3.0289739138095215
1.0360231531208983,10.046073318216175,47.38,2.4210647927908346,4.212652739456052,97.82514914634906,344.40799999999996,1.098933719645044,1.1352253085860429,227.0070428948166,1.0475053632790308,51.647021409666664,421.9810995909557,78.8323758647709,61,0.6904761904761905,2.6974609332046584,0.6560712096677501,98,19,7,9,21,b2,2.69,B2,2.836929325244123
0.9928644854767299,10.107025699168556,47.7,2.5130679533574583,4.372738238841977,98.94107621416892,346.5907851239669,1.1052302552609516,1.1484777596842157,225.9921983022901,1.0508187310077655,48.3129720145631,415.75392560181416,78.39201233723624,66,0.6739130434782609,2.70964798478531,0.7733453852452317,100,21,6,8.285714285714286,21,b2,2.7399999999999998,B2,2.8692912102108985
1.0026992945326276,7.554146825396826,47.68,2.549180819968676,4.435574626745495,107.27152202838457,341.306953981008,1.0767292285827244,1.1292672098995522,222.0680165151457,1.0022649557402596,46.793011563027726,416.9668128602029,81.47336530007767,60,0.7948717948717948,2.666045926404741,0.6112867015556471,108,18,7,10.444444444444445,22,b2,2.9850000000000003,B2,3.1108741388231524
0.8355786848072568,10.98094671201814,39.49,2.245981147977519,3.9080071974808828,109.12318340981547,393.01438016528925,0.991899269740217,1.0359386117241243,200.8905694847637,0.9370434434048234,36.29930629829238,396.3313496599243,78.46801117632337,41,0.4166666666666667,2.1144783008875154,0.5835485769465495,80,10,7,13.9,20,c,2.57,B2,3.164572318884648
0.6633708238851089,44.942562358276646,42.42,2.3650726077290565,4.115226337448559,110.4858508465719,387.98226562499997,1.0085102701943742,1.0281445965065474,202.8836487372282,0.9396074957701825,37.658874297014016,399.4524801591138,81.1795733080392,54,0.47058823529411764,2.3399476738074165,0.5973722275584766,83,15,7,9.6,22,c,2.85,B2,3.2040896745505854
0.6906207236517795,19.79609221466364,55.88,2.5232188980904913,4.390400882677455,110.90079168374277,391.55045138888886,1.0383293764083297,1.0757090886249037,210.46013311571227,0.9848272676040127,37.10977648532939,395.2588862173963,81.00062222588699,70,0.48,2.317710747764037,0.5762700975549199,110,23,7,8.304347826086957,24,c,3.1,B2,3.2161229588285405
0.5456712018140583,59.492766439909296,58.43,2.1542042321157475,3.7483153638814004,103.17104753705443,390.2,0.9285550835732282,1.0003133070040822,191.2210521473721,0.8594678294460871,40.283793617809486,399.60833873216455,71.56494887709712,79,0.4791666666666667,2.3300641171781216,0.6056019616558349,102,22,7,8.090909090909092,20,b2,2.5,B2,2.9919603785745785
0.619487301587301,29.850873015873017,57.73,2.7574351140290516,4.79793709841055,131.1115122618739,390.2,1.13137089950546,1.1682978641075334,228.420645061019,1.0667894761492327,39.55586739799162,399.6456441672541,84.23545175231857,76,0.4772727272727273,2.4187930128834934,0.6722112273535185,130,20,6,11.35,26,c,3.44,C,3.802233855594343
0.6638298126268056,14.873191609977324,55.6,2.57443803695422,4.479522184300342,121.71865158865972,390.2,1.0815019152044745,1.0992701470115345,215.82416185596006,1.0397179988146878,40.681880215593615,403.8114054095207,82.69105530904801,64,0.47619047619047616,2.485395492049805,0.6416389335325664,121,19,7,11.052631578947368,24,c,3.105,B2,3.529840896071132
0.5154285714285715,45.28215419501134,45.28,1.9476075953109737,3.388837215841094,98.23463439729696,390.2,1.00011404779609,1.006669706567213,107.12851908176458,0.8349408343714255,49.206691723578786,397.13897106246026,81.92571448296312,44,0.43333333333333335,2.2672742065498523,0.7559112093959353,74,14,7,9.214285714285714,16,b2,2.1020000000000003,B1,2.848804397521612
0.5387537163013355,22.745566893424037,44.6,2.039151503521596,3.548123616127577,96.26733783658052,387.2784952520087,0.9930006981151513,1.0159480885693792,108.61053586399585,0.8309277447044521,46.29357286707124,397.4072234165631,80.17079987470817,62,0.41025641025641024,2.5557865117446266,0.965036626865185,73,18,7,7.055555555555555,15,b2,1.996,A2,2.7917527972608354
0.6080000000000008,20.18792894935752,57.92,2.224502327337402,3.8706340495670797,105.33209161491868,391.73501133786846,0.9203805231689723,0.9873108163300932,103.38477292213292,0.7961244095675735,32.581686923659994,399.6754332359219,78.32948492864024,71,0.4318181818181818,2.6235558440599034,1.091409349879343,106,21,9,8.80952380952381,21,b2,2.7,B2,3.054630656832642
0.5449411764705884,30.294954648526076,59.61,2.1162935278267136,3.682350738418482,107.56314797169411,388.11910034602073,0.9589015522451901,1.0020383398806938,104.75944247460713,0.8034822530470399,44.63355460686304,400.0085533412658,75.93893356073775,56,0.4722222222222222,2.513266003647745,0.7491538022494242,109,17,7,11.117647058823529,20,b2,2.5,B2,3.119331291179129
0.6568693310657592,60.58990929705215,59.72,2.2641629891563717,3.939643601132087,124.06754633772124,395.217785467128,0.9833788902761652,1.0160637507644392,106.38381498983505,0.8132037642717105,47.843606306038886,399.8840026705374,80.02575065556246,31,0.3684210526315789,2.3650642598293383,0.953346409259803,125,8,7,27.25,23,c,3,B2,3.597958843793916
0.5600000000000009,15.121354875283446,57.91,2.1304070108563278,3.7069081988900106,108.88916619695871,376.806640625,0.9651835437386406,1.0117725695977473,105.1508698152713,0.7884614378763163,47.30619905016242,399.86479276489405,79.99851075648488,48,0.5588235294117647,2.587506529155586,0.7936688536031681,110,16,7,11.9375,20,b2,2.57,B2,3.1577858197118025
1.1650937263794414,22.471281179138323,42.12,2.0521845786878736,3.5708011669169,113.55490225897668,394.34,1.1711451587312327,1.0599161648927582,113.35471579583229,0.8846213959752548,78.38266371131088,404.1925268829246,79.62123167397355,14,0,1.5995659251903105,0.6476360681940485,85,3,6,49.333333333333336,16,c,2.036,B1,3.293092165510324
0.4,44.942562358276646,44.94,2.2483922438625017,3.912202504320753,128.90015932100056,395.748,0.7220534573220451,0.6135512575008338,117.90769691809935,0.5458799769975313,85.10764713291887,408.94441450380174,93.74006506053315,17,0.3333333333333333,2.037901478666974,0.7934861817358211,97,5,4,33.6,19,c,2.482,B1,3.738104620309016
1.8346666666666676,8.554943310657595,44.6,2.3983570478116425,4.173141263192258,104.22343940640441,399.78395061728395,0.7352052998170033,0.6805451399750132,131.12870935837813,0.5999922498428185,70.86847751038884,403.936477920304,80.16172345676537,30,0.2,1.9804506468341265,0.6478332947734715,104,9,4,20.11111111111111,20,b2,2.512,B2,3.022479742785728
0.8612897455278407,12.003043083900227,55.68,2.023341500342941,3.5206142105967175,105.72031678728642,394.77612188365646,0.835990291301326,0.6157007197250984,119.93234536394814,0.6401603849223859,104.36308887101254,407.50162518665525,80.37396754254509,35,0.38095238095238093,2.208358977988543,0.8210182660385716,106,9,6,20.444444444444443,16,b2,2.076,B1,3.0658891868313063
3.0429278155706734,8.693019112406867,42.59,1.9699699296601045,3.427747677608582,82.73441175731729,399.35017751479285,1.0939356078456628,0.6387310084300192,143.96872712089493,1.461518734466488,115.99633082410098,410.6758098776036,80.93626576850828,23,0.13333333333333333,1.8833178362972498,0.577447485285399,84,6,7,24.333333333333332,17,b1,2.156,B1,2.399297940962201
0.49466666666666664,59.727868480725625,59.73,2.158169204785773,3.7552144163272447,116.62089102722801,396.76624999999996,0.7691055869261485,0.6339703644555384,123.0696944500513,0.5705213110251541,89.32297113247046,410.7532895996558,89.73437440855398,39,0.3076923076923077,2.1131246015316028,0.5701400606553039,116,12,4,16.833333333333332,17,c,2.202,B1,3.3820058397896124
0.6661317352337756,15.137588813303099,40.37,2.670189854156424,4.6461303462321775,110.8605168390782,371.50119834710745,0.8653690391106383,0.9418867142525092,179.49703200038766,0.7966108515958524,18.888716425167377,330.1259395923721,74.83764359890426,69,0.5869565217391305,2.7120500712135,0.8630089255773014,84,21,8,6.9523809523809526,26,c,3.3,C,3.2149549883332673
0.7337432602670696,15.181126228269086,40.48,2.6837459548306,4.669717961405244,114.32828881141174,357.1863711911357,0.8553229694963839,0.9264365348647493,175.88611577410217,0.7882282345791185,24.436782899950096,356.77752165963335,73.82855481426779,58,0.65,2.6620897389176976,0.7252755800137781,87,18,8,8.38888888888889,27,c,3.5199999999999996,C,3.315520375530941
0.7732022675736957,5.550919398062255,47.47,2.5478479425984983,4.433255420121387,104.47590074496178,358.85269511726256,0.8966005393684796,0.978391581936096,184.9652410162641,0.8203208650520082,22.202258739236115,355.09534973034175,80.96763306185437,82,0.5849056603773585,2.653080243314697,0.6206024593669704,106,25,8,7.4,22,b2,2.895,B2,3.0298011216038914
1.2944388295000535,6.810579491055681,41.12,2.4934765262771985,4.338649155722325,83.26014095772966,381.0307851239669,0.8733099576750962,0.9595089590875452,184.281808162865,0.8239092507330014,30.292781004095705,369.2072588856029,71.69330689727846,73,0.5652173913043478,2.62163758436957,0.8334227672624375,85,21,8,7.0476190476190474,21,b1,2.6310000000000002,B2,2.41454408777416
0.9674151721294586,6.085113378684808,45.78,2.6289675623166997,4.574403558431057,102.56800361694812,377.229224952741,0.8905673245533752,0.9669994420441483,183.5056443624651,0.8115843635178052,21.12719055796593,364.6539208296712,75.21289412990527,75,0.5416666666666666,2.5762997257181057,0.6527941589633631,104,22,8,8.227272727272727,25,b2,3.2950000000000004,C,2.9744721048914955
0.9811193926846095,5.08181216931217,44.05,2.543241082499149,4.425239483548519,96.12825717495117,373.4365625,0.8952013840943118,0.981401911139823,187.90429488608058,0.8425962053158843,32.30805958077393,381.4084787486164,78.9541794770283,79,0.58,2.676806236921166,0.6973004914792562,98,23,8,7.391304347826087,21,b2,2.815,B2,2.787719458073584
0.7348520844235126,8.800430839002267,39.09,2.3522976400574773,4.092997893700011,110.49615761922104,327.05999999999995,0.8786230761340185,0.9431662500943037,183.1495062525048,0.8228737137552603,26.304485325445047,399.738544708248,80.18365069483032,43,0.896551724137931,2.6109934913696877,0.7474074079897159,81,13,8,10.846153846153847,22,c,2.85,B2,3.2043885709574105
0.6512941176470581,8.79520634920635,39.91,2.165824795154061,3.7685351435680667,97.2316486776085,327.05999999999995,0.8752811271134145,0.9335053424010958,181.15029088150334,0.8242955856227102,30.445493526565272,385.85514132390495,76.64212071333965,58,0.8888888888888888,2.785547570870465,0.7454762178115965,71,17,8,7.294117647058823,18,b2,2.29,B1,2.819717811650647
0.7057142857142856,4.903308767951625,46.63,2.102981780260463,3.659188297653206,83.80454090831162,336.6470663265306,0.8937262878166882,0.9411739588778694,185.1276466116161,0.842122602360409,30.178245326168838,384.611152242195,71.94829033283128,90,0.8448275862068966,2.7213843090836343,0.6359506010465577,82,28,8,5.107142857142857,17,b1,2.21,B1,2.430331686341037
0.6016027021919875,19.700309901738475,57.07,2.2004128610744926,3.8287183782696173,99.77087930001859,337.96135776759684,0.9309843639652282,0.9612942693306276,189.51131810784835,0.8840356125012521,44.82806873583224,411.4461712722553,71.86794115164307,74,0.803921568627451,2.782282188824675,0.7355574617776994,98,24,9,7.125,19,b2,2.4899999999999998,B1,2.8933554997005393
0.5873284202569915,9.80661753590325,53.09,2.2447614384452543,3.9058849028947424,94.35336423942778,341.45408761085724,0.964148183240054,0.9703279421747574,194.64839973429204,0.9209926161851896,42.98915226502585,410.4335444060739,78.81890767677976,90,0.7936507936507936,2.6151872275795642,0.5840401443593374,93,30,10,5.366666666666666,19,b2,2.41,B1,2.7362475629434058
1.0634054232804238,5.878746031746031,41.03,1.952235180943079,3.3968892148409577,66.2820217627368,344.73746772178254,0.9324303373046424,0.9786690214826439,191.16253597020608,0.8748868826230513,35.22323826247577,349.37004135925713,78.39143525788143,77,0.7843137254901961,2.690859472376067,0.7696999770188377,65,24,9,4.708333333333333,13,b1,1.7760000000000002,A2,1.9221786311193674
0.8492081393961096,5.653738662131519,35.38,2.3901130187388118,4.158796652605533,92.24899757593333,369.93121630506243,1.131644342234569,1.2060510505470472,128.0005149252001,0.978984900387326,26.151252350527173,292.41497932148354,80.45752619247743,63,0.5609756097560976,2.5567817253713776,0.6704117706549593,70,19,6,6.368421052631579,19,b2,2.44,B1,2.6752209297020664
0.725707709750567,9.056430839002267,38.94,2.166753336800139,3.7701508060322415,88.33502007818953,373.1035827664399,1.1694493452210408,1.2083640530326485,129.53868545963806,1.0354359379330071,33.27942685259098,390.67750475567175,80.07593461106306,59,0.5909090909090909,2.4779798255072536,0.5881697247764514,67,20,6,5.8,16,b2,2.09,B1,2.561715582267496
0.7821849962207107,6.027643990929706,49.22,2.3124761828800326,4.023708558211257,95.53684156397833,378.46799999999996,1.1951137378382377,1.2513572036798677,133.61058161840793,1.0532364448159397,30.068622262814223,381.6726268470349,80.03895387337174,77,0.5384615384615384,2.4579118692930946,0.630581928948183,96,24,6,6.958333333333333,19,b2,2.3600000000000003,B1,2.7705684053553714
0.7311560716240513,8.629578879170717,51.51,2.272256316815217,3.9537259912584775,88.4801922226513,381.35559322033896,1.1998283718630687,1.239386620184023,132.5188252798887,1.061836493568831,34.34134370562388,383.96483989852874,86.90183786498287,90,0.45901639344262296,2.667055977452281,0.7490204894616483,89,29,6,5.344827586206897,19,b2,2.44,B1,2.5659255744568874
0.8056049492260671,6.01458276643991,48.4,2.250963665812726,3.9166767785141428,93.45103182442953,386.2874151199638,1.2567692849486907,1.2656951639979501,138.74655547746696,1.1420802949518534,35.344627744738276,396.4596382974881,80.0162250647284,72,0.4897959183673469,2.495207650631272,0.6658880014119025,94,23,5,7.086956521739131,19,b2,2.44,B1,2.7100799229084562
0.732356991685563,6.720602166792642,48.95,2.462113483939751,4.2840774620551665,94.06655718585439,380.1440741736092,1.2316557939950226,1.2511209723579895,137.76451899741755,1.119075966480554,31.14640088068418,392.68934508983205,71.60577465643073,97,0.5555555555555556,2.727781851039516,0.8718466712156172,95,30,5,5.5,21,b2,2.6149999999999998,B2,2.727930158389777
1.289038321995465,6.487538062844186,27.49,2.4590394289407866,4.278728606356968,63.7827631128943,339.69224489795914,1.1829365531068372,1.2110425826726479,127.50078619458213,0.9980150060470939,48.56604559544682,424.9351917412176,75.66356490817313,65,0.7954545454545454,2.5077623833013027,0.5988684531082076,48,20,6,4.2,9,a2,1.236,A1,1.8497001302739347
1.590931756829717,3.499317983603698,16.24,2.7114546464569624,4.717931084835115,43.206600446339294,327.05999999999995,1.253870314095859,1.259660516784234,137.1289246721156,1.0804229410026274,48.498635116635576,398.47124526590255,80.01309226610425,70,0.9111111111111111,2.8957721070344733,1.0863616160301843,33,21,5,2.7142857142857144,10,a1,1.436,A2,1.2529914129438393
1.336958167174916,5.04698223733938,32.3,2.4262831873343806,4.221732745961822,52.38136447877037,336.029,1.1315537808548657,1.1545545202916243,122.5483715545228,0.9524887796451279,46.624814775785616,400.08069800154976,80.17663050793851,93,0.8548387096774194,2.59219296904148,0.7021043353773095,53,29,6,3.1724137931034484,9,a2,1.076,A1,1.5190595698843408
2.4086138321995456,4.666790511076226,17.06,2.6675202731540733,4.641485275288088,32.9661581082359,339.69224489795914,1.0801483386591777,1.1238935423441112,117.32571527135254,0.9058369285332531,43.10076363176444,399.39912322368207,85.61968194835842,68,0.7954545454545454,2.7499002086096307,0.8256029058203809,33,20,7,2.9,11,a,1.5459999999999998,A2,0.956018585138841
1.326231473922902,4.037585789871504,33.74,2.495286215619568,4.341798015178049,67.75415622797472,330.5794378698224,1.1360826321502355,1.1659742147116139,122.19322779689502,0.9377689472803995,47.96972135477271,405.7691043315543,79.2130762169707,91,0.8888888888888888,2.7452486399759386,0.7779523333172086,68,25,6,4.76,9,b1,1.311,A1,1.9648705306112668
1.5377710657596366,4.044551776266062,28.16,2.0170800129093114,3.509719222462202,44.3337988352138,330.5794378698224,1.0330693625062977,1.090609709464071,113.52124015375102,0.871250182417554,40.45725434319832,399.9199077569555,92.78348588576048,84,0.7777777777777778,2.6273677058393856,0.6071113415133874,45,25,7,3.12,9,a2,1.276,A1,1.2856801662211998
1.296626117113512,3.7822203325774755,26.11,2.4373094467159837,4.240918437285812,75.21580807187475,383.77388888888885,0.7326682919368194,0.6651637921676601,154.0279630963342,0.7282284171430643,31.752516867392302,272.1518804068762,73.06712925617646,60,0.47368421052631576,2.598817906227598,0.783802379085464,57,17,4,5.823529411764706,16,b1,2.028,B1,2.1812584340843677
1.3491939531368111,5.0255454774502395,29.17,2.3225823067979467,4.041293213828427,77.00122938156417,387.98226562499997,0.741943607404437,0.7336900172167796,156.4372370650507,0.7187214520354631,30.47525695676048,286.65959651337414,74.14445654081058,49,0.4117647058823529,2.6089724075067537,0.8092560901748905,58,15,4,6.733333333333333,16,b1,2.028,B1,2.2330356520653614
